
04/01/2015 00:00, 35.0, 0.00, 78, 29, 0, 0, 
04/30/2015 23:00, 41.0, 0.00, 81, 36, 0, 0, 
04/30/2015 22:00, 44.0, 0.00, 75, 37, 0, 0, 
04/30/2015 21:00, 46.0, 0.00, 69, 36, 0, 0, 
04/30/2015 20:00, 50.0, 0.00, 62, 37, 5, 0, 
04/30/2015 19:00, 53.0, 0.00, 58, 39, 12, 0, 
04/30/2015 18:00, 53.0, 0.00, 58, 39, 18, 0, 
04/30/2015 17:00, 52.0, 0.00, 60, 39, 24, 0, 
04/30/2015 16:00, 51.0, 0.00, 62, 38, 28, 0, 
04/30/2015 15:00, 50.0, 0.00, 64, 38, 31, 0, 
04/30/2015 14:00, 50.0, 0.00, 64, 38, 28, 0, 
04/30/2015 13:00, 47.0, 0.00, 68, 37, 20, 0, 
04/30/2015 12:00, 45.0, 0.00, 75, 38, 18, 0, 
04/30/2015 11:00, 42.0, 0.00, 82, 37, 7, 0, 
04/30/2015 10:00, 40.0, 0.00, 87, 36, 4, 0, 
04/30/2015 09:00, 39.0, 0.00, 93, 37, 2, 60, 
04/30/2015 08:00, 38.0, 0.00, 95, 37, 0, 60, 
04/30/2015 07:00, 37.0, 0.00, 95, 36, 0, 60, 
04/30/2015 06:00, 37.0, 0.00, 93, 35, 0, 60, 
04/30/2015 05:00, 38.0, 0.00, 91, 36, 0, 60, 
04/30/2015 04:00, 38.0, 0.00, 90, 35, 0, 60, 
04/30/2015 03:00, 36.0, 0.00, 91, 34, 0, 60, 
04/30/2015 02:00, 36.0, 0.00, 87, 33, 0, 0, 
04/30/2015 01:00, 38.0, 0.00, 79, 32, 0, 0, 
04/30/2015 00:00, 39.0, 0.00, 71, 30, 0, 0, 
04/28/2015 23:00, 44.0, 0.00, 73, 36, 0, 0, 
04/28/2015 22:00, 47.0, 0.00, 65, 36, 0, 0, 
04/28/2015 21:00, 52.0, 0.00, 53, 35, 0, 0, 
04/28/2015 20:00, 57.0, 0.00, 42, 34, 5, 0, 
04/28/2015 19:00, 58.0, 0.00, 42, 35, 10, 0, 
04/28/2015 18:00, 59.0, 0.00, 41, 35, 18, 0, 
04/28/2015 17:00, 57.0, 0.00, 44, 35, 24, 0, 
04/28/2015 16:00, 56.0, 0.00, 46, 36, 28, 0, 
04/28/2015 15:00, 55.0, 0.00, 47, 35, 30, 0, 
04/28/2015 14:00, 54.0, 0.00, 49, 35, 28, 0, 
04/28/2015 13:00, 52.0, 0.00, 54, 36, 19, 0, 
04/28/2015 12:00, 50.0, 0.00, 57, 35, 12, 0, 
04/28/2015 11:00, 52.0, 0.00, 52, 35, 18, 0, 
04/28/2015 10:00, 49.0, 0.00, 62, 37, 16, 0, 
04/28/2015 09:00, 42.0, 0.00, 78, 36, 8, 0, 
